/plant1/pump, 2023-06-05 17:10:58.939711, 0
/plant1/pump, 2023-06-05 17:10:53.452256, 0
/plant1/pump, 2023-06-05 17:10:47.878977, 0
/plant1/pump, 2023-06-05 17:10:42.362131, 0
/plant1/pump, 2023-06-05 17:10:36.695014, 0
/plant1/pump, 2023-06-05 17:10:31.213204, 0
/plant1/pump, 2023-06-05 17:10:25.678362, 0
/plant1/pump, 2023-06-05 17:10:20.121344, 0
/plant1/pump, 2023-06-05 17:10:14.635886, 0
/plant1/pump, 2023-06-05 17:10:08.516383, 0
/plant1/pump, 2023-06-05 17:10:02.543855, 0
/plant1/pump, 2023-06-05 17:09:57.358418, 0
/plant1/pump, 2023-06-05 17:09:52.193566, 0
/plant1/pump, 2023-06-05 17:09:47.030739, 0
/plant1/pump, 2023-06-05 17:09:41.867738, 0
/plant1/pump, 2023-06-05 17:09:36.704748, 0
/plant1/pump, 2023-06-05 17:09:31.539433, 0
/plant1/pump, 2023-06-05 17:09:26.372359, 0
/plant1/pump, 2023-06-05 17:09:21.204532, 0
/plant1/pump, 2023-06-05 17:09:16.001061, 0
/plant1/pump, 2023-06-05 17:09:10.830970, 0
/plant1/pump, 2023-06-05 17:09:05.527943, 0
/plant1/pump, 2023-06-05 17:09:00.371038, 0
/plant1/pump, 2023-06-05 17:08:55.226078, 0
/plant1/pump, 2023-06-05 17:08:50.069639, 0
/plant1/pump, 2023-06-05 17:08:44.928385, 0
/plant1/pump, 2023-06-05 17:08:39.788341, 0
/plant1/pump, 2023-06-05 17:08:34.616160, 0
/plant1/pump, 2023-06-05 17:08:29.479216, 0
/plant1/pump, 2023-06-05 17:08:24.332968, 0
/plant1/pump, 2023-06-05 17:08:19.146545, 0
/plant1/pump, 2023-06-05 17:08:14.002963, 0
/plant1/pump, 2023-06-05 17:08:08.866800, 0
/plant1/pump, 2023-06-05 17:08:03.550186, 0
/plant1/pump, 2023-06-05 17:07:58.370547, 0
/plant1/pump, 2023-06-05 17:07:53.198039, 0
/plant1/pump, 2023-06-05 17:07:48.034719, 0
/plant1/pump, 2023-06-05 17:07:42.868257, 0
/plant1/pump, 2023-06-05 17:07:37.700210, 0
/plant1/pump, 2023-06-05 17:07:32.524219, 0
/plant1/pump, 2023-06-05 17:07:27.357628, 0
/plant1/pump, 2023-06-05 17:07:22.185036, 0
/plant1/pump, 2023-06-05 17:07:17.022921, 0
/plant1/pump, 2023-06-05 17:07:11.855239, 0
/plant1/pump, 2023-06-05 17:07:06.448164, 0
/plant1/pump, 2023-06-05 17:07:01.271914, 0
/plant1/pump, 2023-06-05 17:06:56.058856, 0
/plant1/pump, 2023-06-05 17:06:50.876888, 0
/plant1/pump, 2023-06-05 17:06:45.715776, 0
/plant1/pump, 2023-06-05 17:06:40.551239, 0
/plant1/pump, 2023-06-05 17:06:35.380798, 0
/plant1/pump, 2023-06-05 17:06:30.211654, 0
/plant1/pump, 2023-06-05 17:06:25.053625, 0
/plant1/pump, 2023-06-05 17:06:19.871660, 0
/plant1/pump, 2023-06-05 17:06:14.705019, 0
/plant1/pump, 2023-06-05 17:06:09.535795, 0
/plant1/pump, 2023-06-05 17:06:04.261531, 0
/plant1/pump, 2023-06-05 17:05:59.073854, 0
/plant1/pump, 2023-06-05 17:05:53.898736, 0
/plant1/pump, 2023-06-05 17:05:48.730650, 0
/plant1/pump, 2023-06-05 17:05:43.564543, 0
/plant1/pump, 2023-06-05 17:05:38.395486, 0
/plant1/pump, 2023-06-05 17:05:33.212731, 0
/plant1/pump, 2023-06-05 17:05:28.009775, 0
/plant1/pump, 2023-06-05 17:05:22.840497, 0
/plant1/pump, 2023-06-05 17:05:17.676648, 0
/plant1/pump, 2023-06-05 17:05:12.510604, 0
/plant1/pump, 2023-06-05 17:05:07.342370, 0
/plant1/pump, 2023-06-05 17:05:01.634760, 0
/plant1/pump, 2023-06-05 17:04:56.432310, 0
/plant1/pump, 2023-06-05 17:04:51.264004, 0
/plant1/pump, 2023-06-05 17:04:45.986329, 0
/plant1/pump, 2023-06-05 17:04:40.819437, 0
/plant1/pump, 2023-06-05 17:04:35.649545, 0
/plant1/pump, 2023-06-05 17:04:30.484058, 0
/plant1/pump, 2023-06-05 17:04:25.298023, 0
/plant1/pump, 2023-06-05 17:04:20.133558, 0
/plant1/pump, 2023-06-05 17:04:14.964041, 0
/plant1/pump, 2023-06-05 17:04:09.789584, 0
/plant1/pump, 2023-06-05 17:04:04.546233, 0
/plant1/pump, 2023-06-05 17:03:59.372146, 0
/plant1/pump, 2023-06-05 17:03:54.204917, 0
/plant1/pump, 2023-06-05 17:03:49.041793, 0
/plant1/pump, 2023-06-05 17:03:43.857724, 0
/plant1/pump, 2023-06-05 17:03:38.694124, 0
/plant1/pump, 2023-06-05 17:03:33.524708, 0
/plant1/pump, 2023-06-05 17:03:28.361604, 0
/plant1/pump, 2023-06-05 17:03:23.185194, 0
/plant1/pump, 2023-06-05 17:03:18.020833, 0
/plant1/pump, 2023-06-05 17:03:12.854746, 0
/plant1/pump, 2023-06-05 17:03:07.685665, 0
/plant1/pump, 2023-06-05 17:03:02.164620, 0
/plant1/pump, 2023-06-05 17:02:56.920626, 0
/plant1/pump, 2023-06-05 17:02:51.629799, 0
/plant1/pump, 2023-06-05 17:02:46.458148, 0
/plant1/pump, 2023-06-05 17:02:41.288178, 0
/plant1/pump, 2023-06-05 17:02:36.125464, 0
/plant1/pump, 2023-06-05 17:02:30.958698, 0
/plant1/pump, 2023-06-05 17:02:25.747115, 0
/plant1/pump, 2023-06-05 17:02:20.585692, 0
/plant1/pump, 2023-06-05 17:02:15.416365, 0
/plant1/pump, 2023-06-05 17:02:10.257449, 0
/plant1/pump, 2023-06-05 17:02:04.410688, 0
/plant1/pump, 2023-06-05 17:01:59.247409, 0
/plant1/pump, 2023-06-05 17:01:54.088681, 0
/plant1/pump, 2023-06-05 17:01:48.922663, 0
/plant1/pump, 2023-06-05 17:01:43.767243, 0
/plant1/pump, 2023-06-05 17:01:38.052062, 0
/plant1/pump, 2023-06-05 17:01:32.058546, 0
/plant1/pump, 2023-06-05 17:01:26.212349, 0
/plant1/pump, 2023-06-05 17:01:20.283468, 0
/plant1/pump, 2023-06-05 17:01:14.400354, 0
/plant1/pump, 2023-06-05 17:01:08.248874, 0
/plant1/pump, 2023-06-05 17:01:01.763000, 0
/plant1/pump, 2023-06-05 17:00:56.186314, 0
/plant1/pump, 2023-06-05 17:00:50.683071, 0
/plant1/pump, 2023-06-05 17:00:45.157575, 0
/plant1/pump, 2023-06-05 17:00:39.670491, 0
/plant1/pump, 2023-06-05 17:00:34.130790, 0
/plant1/pump, 2023-06-05 17:00:28.655446, 0
/plant1/pump, 2023-06-05 17:00:23.173559, 0
/plant1/pump, 2023-06-05 17:00:17.704740, 0
/plant1/pump, 2023-06-05 17:00:12.168944, 0
/plant1/pump, 2023-06-05 17:00:06.247425, 0
/plant1/pump, 2023-06-05 17:00:01.072301, 0
/plant1/pump, 2023-06-05 16:59:55.878850, 0
/plant1/pump, 2023-06-05 16:59:50.711910, 0
/plant1/pump, 2023-06-05 16:59:45.546883, 0
/plant1/pump, 2023-06-05 16:59:40.380792, 0
/plant1/pump, 2023-06-05 16:59:35.133540, 0
/plant1/pump, 2023-06-05 16:59:29.971141, 0
/plant1/pump, 2023-06-05 16:59:24.776060, 0
/plant1/pump, 2023-06-05 16:59:19.616226, 0
/plant1/pump, 2023-06-05 16:59:14.448985, 0
/plant1/pump, 2023-06-05 16:59:09.264861, 0
/plant1/pump, 2023-06-05 16:59:03.996649, 0
/plant1/pump, 2023-06-05 16:58:58.832402, 0
/plant1/pump, 2023-06-05 16:58:53.649539, 0
/plant1/pump, 2023-06-05 16:58:48.486050, 0
/plant1/pump, 2023-06-05 16:58:43.317205, 0
/plant1/pump, 2023-06-05 16:58:38.149323, 0
/plant1/pump, 2023-06-05 16:58:32.934298, 0
/plant1/pump, 2023-06-05 16:58:27.763947, 0
/plant1/pump, 2023-06-05 16:58:22.596679, 0
/plant1/pump, 2023-06-05 16:58:17.428271, 0
/plant1/pump, 2023-06-05 16:58:12.260765, 0
/plant1/pump, 2023-06-05 16:58:07.098250, 0
/plant1/pump, 2023-06-05 16:58:01.661141, 0
/plant1/pump, 2023-06-05 16:57:56.493110, 0
/plant1/pump, 2023-06-05 16:57:51.326020, 0
/plant1/pump, 2023-06-05 16:57:46.157998, 0
/plant1/pump, 2023-06-05 16:57:40.996837, 0
/plant1/pump, 2023-06-05 16:57:35.830177, 0
/plant1/pump, 2023-06-05 16:57:30.657747, 0
/plant1/pump, 2023-06-05 16:57:25.490387, 0
/plant1/pump, 2023-06-05 16:57:20.318827, 0
/plant1/pump, 2023-06-05 16:57:15.158796, 0
/plant1/pump, 2023-06-05 16:57:09.994423, 0
/plant1/pump, 2023-06-05 16:57:03.972671, 0
/plant1/pump, 2023-06-05 16:56:58.807510, 0
/plant1/pump, 2023-06-05 16:56:53.641125, 0
/plant1/pump, 2023-06-05 16:56:48.481528, 0
/plant1/pump, 2023-06-05 16:56:43.304504, 0
/plant1/pump, 2023-06-05 16:56:38.125699, 0
/plant1/pump, 2023-06-05 16:56:32.965194, 0
/plant1/pump, 2023-06-05 16:56:27.681049, 0
/plant1/pump, 2023-06-05 16:56:22.512647, 0
/plant1/pump, 2023-06-05 16:56:17.347453, 0
/plant1/pump, 2023-06-05 16:56:12.185126, 0
/plant1/pump, 2023-06-05 16:56:07.020929, 0
/plant1/pump, 2023-06-05 16:56:01.725721, 0
/plant1/pump, 2023-06-05 16:55:56.547294, 0
/plant1/pump, 2023-06-05 16:55:51.377883, 0
/plant1/pump, 2023-06-05 16:55:46.208785, 0
/plant1/pump, 2023-06-05 16:55:41.041275, 0
/plant1/pump, 2023-06-05 16:55:35.861855, 0
/plant1/pump, 2023-06-05 16:55:30.692670, 0
/plant1/pump, 2023-06-05 16:55:25.529882, 0
/plant1/pump, 2023-06-05 16:55:20.369058, 0
/plant1/pump, 2023-06-05 16:55:15.201558, 0
/plant1/pump, 2023-06-05 16:55:10.037081, 0
/plant1/pump, 2023-06-05 16:55:04.341396, 0
/plant1/pump, 2023-06-05 16:54:59.149884, 0
/plant1/pump, 2023-06-05 16:54:54.003064, 0
/plant1/pump, 2023-06-05 16:54:48.866824, 0
/plant1/pump, 2023-06-05 16:54:43.700746, 0
/plant1/pump, 2023-06-05 16:54:38.535408, 0
/plant1/pump, 2023-06-05 16:54:33.390904, 0
/plant1/pump, 2023-06-05 16:54:28.259052, 0
/plant1/pump, 2023-06-05 16:54:23.022895, 0
/plant1/pump, 2023-06-05 16:54:17.886863, 0
/plant1/pump, 2023-06-05 16:54:12.750951, 0
/plant1/pump, 2023-06-05 16:54:07.595198, 0
/plant1/pump, 2023-06-05 16:54:02.134131, 0
/plant1/pump, 2023-06-05 16:53:56.947508, 0
/plant1/pump, 2023-06-05 16:53:51.772113, 0
/plant1/pump, 2023-06-05 16:53:46.617145, 0
/plant1/pump, 2023-06-05 16:53:41.446770, 0
/plant1/pump, 2023-06-05 16:53:36.272664, 0
/plant1/pump, 2023-06-05 16:53:31.113286, 0
/plant1/pump, 2023-06-05 16:53:25.936570, 0
/plant1/pump, 2023-06-05 16:53:20.765431, 0
/plant1/pump, 2023-06-05 16:53:15.591715, 0
/plant1/pump, 2023-06-05 16:53:10.423756, 0
/plant1/pump, 2023-06-05 16:53:05.161707, 0
/plant1/pump, 2023-06-05 16:52:59.985366, 0
/plant1/pump, 2023-06-05 16:52:54.811019, 0
/plant1/pump, 2023-06-05 16:52:49.648448, 0
/plant1/pump, 2023-06-05 16:52:44.484511, 0
/plant1/pump, 2023-06-05 16:52:39.308215, 0
/plant1/pump, 2023-06-05 16:52:34.137781, 0
/plant1/pump, 2023-06-05 16:52:28.955126, 0
/plant1/pump, 2023-06-05 16:52:23.783447, 0
/plant1/pump, 2023-06-05 16:52:18.613214, 0
/plant1/pump, 2023-06-05 16:52:13.440283, 0
/plant1/pump, 2023-06-05 16:52:08.270082, 0
/plant1/pump, 2023-06-05 16:52:03.017602, 0
/plant1/pump, 2023-06-05 16:51:57.845142, 0
/plant1/pump, 2023-06-05 16:51:52.664704, 0
/plant1/pump, 2023-06-05 16:51:47.492368, 0
/plant1/pump, 2023-06-05 16:51:42.324846, 0
/plant1/pump, 2023-06-05 16:51:37.164123, 0
/plant1/pump, 2023-06-05 16:51:31.694512, 0
/plant1/pump, 2023-06-05 16:51:26.145791, 0
/plant1/pump, 2023-06-05 16:51:20.691134, 0
/plant1/pump, 2023-06-05 16:51:15.010984, 0
/plant1/pump, 2023-06-05 16:51:08.891022, 0
/plant1/pump, 2023-06-05 16:51:02.901559, 0
/plant1/pump, 2023-06-05 16:50:57.307248, 0
/plant1/pump, 2023-06-05 16:50:51.762935, 0
/plant1/pump, 2023-06-05 16:50:46.332014, 0
/plant1/pump, 2023-06-05 16:50:40.845866, 0
/plant1/pump, 2023-06-05 16:50:35.274487, 0
/plant1/pump, 2023-06-05 16:50:29.836071, 0
/plant1/pump, 2023-06-05 16:50:24.450734, 0
/plant1/pump, 2023-06-05 16:50:19.020009, 0
/plant1/pump, 2023-06-05 16:50:13.569934, 0
/plant1/pump, 2023-06-05 16:50:07.579210, 0
/plant1/pump, 2023-06-05 16:50:01.530126, 0
/plant1/pump, 2023-06-05 16:49:56.324584, 0
/plant1/pump, 2023-06-05 16:49:51.157643, 0
/plant1/pump, 2023-06-05 16:49:45.959854, 0
/plant1/pump, 2023-06-05 16:49:40.776910, 0
/plant1/pump, 2023-06-05 16:49:35.617349, 0
/plant1/pump, 2023-06-05 16:49:30.444413, 0
/plant1/pump, 2023-06-05 16:49:25.125251, 0
/plant1/pump, 2023-06-05 16:49:19.962740, 0
/plant1/pump, 2023-06-05 16:49:14.749223, 0
/plant1/pump, 2023-06-05 16:49:09.589208, 0
/plant1/pump, 2023-06-05 16:49:04.401049, 0
/plant1/pump, 2023-06-05 16:48:59.225443, 0
/plant1/pump, 2023-06-05 16:48:54.054125, 0
/plant1/pump, 2023-06-05 16:48:48.885036, 0
/plant1/pump, 2023-06-05 16:48:43.717167, 0
/plant1/pump, 2023-06-05 16:48:38.559711, 0
/plant1/pump, 2023-06-05 16:48:33.384661, 0
/plant1/pump, 2023-06-05 16:48:28.221322, 0
/plant1/pump, 2023-06-05 16:48:23.013549, 0
/plant1/pump, 2023-06-05 16:48:17.848491, 0
/plant1/pump, 2023-06-05 16:48:12.676319, 0
/plant1/pump, 2023-06-05 16:48:07.505957, 0
/plant1/pump, 2023-06-05 16:48:01.994175, 0
/plant1/pump, 2023-06-05 16:47:56.827867, 0
/plant1/pump, 2023-06-05 16:47:51.660339, 0
/plant1/pump, 2023-06-05 16:47:46.497348, 0
/plant1/pump, 2023-06-05 16:47:41.327720, 0
/plant1/pump, 2023-06-05 16:47:36.160698, 0
/plant1/pump, 2023-06-05 16:47:30.967641, 0
/plant1/pump, 2023-06-05 16:47:25.795646, 0
/plant1/pump, 2023-06-05 16:47:20.633210, 0
/plant1/pump, 2023-06-05 16:47:15.474787, 0
/plant1/pump, 2023-06-05 16:47:10.304662, 0
/plant1/pump, 2023-06-05 16:47:05.017226, 0
/plant1/pump, 2023-06-05 16:46:59.848327, 0
/plant1/pump, 2023-06-05 16:46:54.668616, 0
/plant1/pump, 2023-06-05 16:46:49.496787, 0
/plant1/pump, 2023-06-05 16:46:44.331830, 0
/plant1/pump, 2023-06-05 16:46:39.159249, 0
/plant1/pump, 2023-06-05 16:46:33.992153, 0
/plant1/pump, 2023-06-05 16:46:28.804534, 0
/plant1/pump, 2023-06-05 16:46:23.633513, 0
/plant1/pump, 2023-06-05 16:46:18.454602, 0
/plant1/pump, 2023-06-05 16:46:13.282325, 0
/plant1/pump, 2023-06-05 16:46:08.119196, 0
/plant1/pump, 2023-06-05 16:46:02.922546, 0
/plant1/pump, 2023-06-05 16:45:57.747352, 0
/plant1/pump, 2023-06-05 16:45:52.588618, 0
/plant1/pump, 2023-06-05 16:45:47.408715, 0
/plant1/pump, 2023-06-05 16:45:42.239060, 0
/plant1/pump, 2023-06-05 16:45:36.986688, 0
/plant1/pump, 2023-06-05 16:45:31.815218, 0
/plant1/pump, 2023-06-05 16:45:26.560697, 0
/plant1/pump, 2023-06-05 16:45:21.396250, 0
/plant1/pump, 2023-06-05 16:45:16.225128, 0
/plant1/pump, 2023-06-05 16:45:11.066302, 0
/plant1/pump, 2023-06-05 16:45:05.882824, 0
/plant1/pump, 2023-06-05 16:45:00.716631, 0
/plant1/pump, 2023-06-05 16:44:55.540770, 0
/plant1/pump, 2023-06-05 16:44:50.372114, 0
/plant1/pump, 2023-06-05 16:44:45.133502, 0
/plant1/pump, 2023-06-05 16:44:39.965152, 0
/plant1/pump, 2023-06-05 16:44:32.345923, 0
/plant1/pump, 2023-06-05 16:44:27.160314, 0
/plant1/pump, 2023-06-05 16:44:21.911740, 0
/plant1/pump, 2023-06-05 16:44:16.746419, 0
/plant1/pump, 2023-06-05 16:44:11.566544, 0
/plant1/pump, 2023-06-05 16:44:06.364778, 0
/plant1/pump, 2023-06-05 16:44:01.206414, 0
/plant1/pump, 2023-06-05 16:43:56.032894, 0
/plant1/pump, 2023-06-05 16:43:50.869236, 0
/plant1/pump, 2023-06-05 16:43:45.704830, 0
/plant1/pump, 2023-06-05 16:43:40.476099, 0
/plant1/pump, 2023-06-05 16:43:35.299325, 0
/plant1/pump, 2023-06-05 16:43:30.134659, 0
/plant1/pump, 2023-06-05 16:43:24.971543, 0
/plant1/pump, 2023-06-05 16:43:19.800383, 0
/plant1/pump, 2023-06-05 16:43:14.634521, 0
/plant1/pump, 2023-06-05 16:43:09.472122, 0
/plant1/pump, 2023-06-05 16:43:04.177958, 0
/plant1/pump, 2023-06-05 16:42:59.001509, 0
/plant1/pump, 2023-06-05 16:42:53.838420, 0
/plant1/pump, 2023-06-05 16:42:48.581504, 0
/plant1/pump, 2023-06-05 16:42:43.408400, 0
/plant1/pump, 2023-06-05 16:42:38.190487, 0
/plant1/pump, 2023-06-05 16:42:33.021775, 0
/plant1/pump, 2023-06-05 16:42:27.850215, 0
/plant1/pump, 2023-06-05 16:42:22.686186, 0
/plant1/pump, 2023-06-05 16:42:17.519926, 0
/plant1/pump, 2023-06-05 16:42:12.355324, 0
/plant1/pump, 2023-06-05 16:42:07.181194, 0
/plant1/pump, 2023-06-05 16:42:01.694694, 0
/plant1/pump, 2023-06-05 16:41:56.513163, 0
/plant1/pump, 2023-06-05 16:41:51.352497, 0
/plant1/pump, 2023-06-05 16:41:46.185002, 0
/plant1/pump, 2023-06-05 16:41:41.020143, 0
/plant1/pump, 2023-06-05 16:41:35.712194, 0
/plant1/pump, 2023-06-05 16:41:30.205246, 0
/plant1/pump, 2023-06-05 16:41:24.637297, 0
/plant1/pump, 2023-06-05 16:41:18.735189, 0
/plant1/pump, 2023-06-05 16:41:12.784638, 0
/plant1/pump, 2023-06-05 16:41:06.538980, 0
/plant1/pump, 2023-06-05 16:41:01.058557, 0
/plant1/pump, 2023-06-05 16:40:55.488049, 0
/plant1/pump, 2023-06-05 16:40:49.964894, 0
/plant1/pump, 2023-06-05 16:40:44.211424, 0
/plant1/pump, 2023-06-05 16:40:38.691469, 0
/plant1/pump, 2023-06-05 16:40:33.284312, 0
/plant1/pump, 2023-06-05 16:40:27.751063, 0
/plant1/pump, 2023-06-05 16:40:22.169941, 0
/plant1/pump, 2023-06-05 16:40:16.666158, 0
/plant1/pump, 2023-06-05 16:40:10.781221, 0
/plant1/pump, 2023-06-05 16:40:04.615284, 0
/plant1/pump, 2023-06-05 16:39:59.375187, 0
/plant1/pump, 2023-06-05 16:39:54.193932, 0
/plant1/pump, 2023-06-05 16:39:49.032455, 0
/plant1/pump, 2023-06-05 16:39:43.868277, 0
/plant1/pump, 2023-06-05 16:39:38.701595, 0
/plant1/pump, 2023-06-05 16:39:33.492304, 0
/plant1/pump, 2023-06-05 16:39:28.329581, 0
/plant1/pump, 2023-06-05 16:39:23.154071, 0
/plant1/pump, 2023-06-05 16:39:17.985760, 0
/plant1/pump, 2023-06-05 16:39:12.814157, 0
/plant1/pump, 2023-06-05 16:39:07.646551, 0
/plant1/pump, 2023-06-05 16:39:02.409277, 0
/plant1/pump, 2023-06-05 16:38:57.242371, 0
/plant1/pump, 2023-06-05 16:38:52.076625, 0
/plant1/pump, 2023-06-05 16:38:46.904383, 0
/plant1/pump, 2023-06-05 16:38:41.742496, 0
/plant1/pump, 2023-06-05 16:38:36.577888, 0
/plant1/pump, 2023-06-05 16:38:31.407330, 0
/plant1/pump, 2023-06-05 16:38:26.243480, 0
/plant1/pump, 2023-06-05 16:38:21.087770, 0
/plant1/pump, 2023-06-05 16:38:15.916469, 0
/plant1/pump, 2023-06-05 16:38:10.749303, 0
/plant1/pump, 2023-06-05 16:38:05.484746, 0
/plant1/pump, 2023-06-05 16:38:00.281387, 0
/plant1/pump, 2023-06-05 16:37:55.120458, 0
/plant1/pump, 2023-06-05 16:37:49.955266, 0
